pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703847.7214193,2026-07-10T10:17:27,279333,20260710_101720,,,,,,arming,,,,,,,,,False,0.023126060143113136,0.0024678073823451996,0.9963697791099548,-0.15763206779956818,-0.1557263731956482,0.0069943442940711975,0.0,1.0,60.0,25.0,0.025,0.001004079356789589,-0.0002273371646879241,0.024586346000432968,0.0061145867221057415,-0.0016202469123527408,-0.003641771385446191,0.2165677696466446,1.2648872137069702,0.004884046968072653,0.024661554023623466,-0.003902020398527384,3.004085101565579e-06,0.00017537272651679814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.6466064453125,809.9510498046875,31.68178367614746,,False,
1783703847.731576,2026-07-10T10:17:27,279343,20260710_101720,,,,,,arming,,,,,,,,,False,0.02444971352815628,0.003081312170252204,0.9963175058364868,0.21174414455890656,0.0422169528901577,0.02379707247018814,0.0,0.0,62.0,25.0,0.025,0.001004079356789589,-0.0002273371646879241,0.024586346000432968,0.0061145867221057415,-0.0016202469123527408,-0.003641771385446191,0.2165677696466446,1.2648872137069702,0.004884046968072653,0.024661554023623466,-0.003902020398527384,3.004085101565579e-06,0.00017537272651679814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.6466064453125,809.9510498046875,31.68178367614746,,False,
1783703847.741732,2026-07-10T10:17:27,279353,20260710_101720,,,,,,arming,,,,,,,,,False,0.024910155683755875,0.0030191182158887386,1.0009080171585083,0.02565048821270466,-0.17423833906650543,-0.12287528812885284,0.0,0.0,74.0,25.0,0.025,0.0004639110411517322,-0.00021881329303141683,0.024700986221432686,0.003750860458239913,-0.0014885448617860675,-0.003039039671421051,0.2134326696395874,1.2822004556655884,0.005741039291024208,0.02466914802789688,-0.0034108818508684635,3.0776498078921577e-06,0.00018012445070780814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.7518985,2026-07-10T10:17:27,279363,20260710_101720,,,,,,arming,,,,,,,,,False,0.024471143260598183,0.0028925701044499874,1.001082420349121,0.015373089350759983,-0.01025601476430893,-0.1374187171459198,0.0,0.0,63.0,25.0,0.025,0.0004639110411517322,-0.00021881329303141683,0.024700986221432686,0.003750860458239913,-0.0014885448617860675,-0.003039039671421051,0.2134326696395874,1.2822004556655884,0.005741039291024208,0.02466914802789688,-0.0034108818508684635,3.0776498078921577e-06,0.00018012445070780814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.7620912,2026-07-10T10:17:27,279373,20260710_101720,,,,,,arming,,,,,,,,,False,0.026531634852290154,0.003810485824942589,1.0025361776351929,0.011230826377868652,-0.0418073870241642,0.15511678159236908,0.0,-1.0,73.0,25.0,0.025,0.0005436080973595381,-0.00024990912061184645,0.02463637851178646,0.0042128972709178925,-0.0016225673025473952,-0.003225314663723111,0.21486175060272217,1.2803878784179688,0.005045710597187281,0.02466914802789688,-0.0034108818508684635,3.0776498078921577e-06,0.00018012445070780814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.7723124,2026-07-10T10:17:27,279383,20260710_101720,,,,,,arming,,,,,,,,,False,0.024704037234187126,0.0034159154165536165,1.0014945268630981,0.015199273824691772,0.18726886808872223,0.06900915503501892,0.0,2.0,59.0,25.0,0.025,0.0005436080973595381,-0.00024990912061184645,0.02463637851178646,0.0042128972709178925,-0.0016225673025473952,-0.003225314663723111,0.21486175060272217,1.2803878784179688,0.005045710597187281,0.02466914802789688,-0.0034108818508684635,3.0776498078921577e-06,0.00018012445070780814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.782477,2026-07-10T10:17:27,279393,20260710_101720,,,,,,arming,,,,,,,,,False,0.020863575860857964,0.0047618611715734005,0.9986213445663452,0.17993202805519104,0.06636383384466171,-0.09200844168663025,0.0,0.0,60.0,24.0,0.024,-5.885273276362568e-05,-0.00020061117538716644,0.024579089134931564,0.001981494016945362,-0.0013953698799014091,-0.0027533909305930138,0.21102920174598694,1.3008061647415161,0.0035604985896497965,0.02466914802789688,-0.0034108818508684635,3.0776498078921577e-06,0.00018012445070780814,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.277,32.766,0.28300000000000003,0.34400000000000003,2.843,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.7926385,2026-07-10T10:17:27,279403,20260710_101720,,,,,,arming,,,,,,,,,False,0.022320950403809547,0.004679453559219837,0.9987267255783081,0.16285988688468933,0.0838959738612175,0.0723063051700592,0.0,-2.0,63.0,24.0,0.024,-5.885273276362568e-05,-0.00020061117538716644,0.024579089134931564,0.001981494016945362,-0.0013953698799014091,-0.0027533909305930138,0.21102920174598694,1.3008061647415161,0.0035604985896497965,0.02427639253437519,-0.003956046886742115,2.9872865070501575e-06,0.0001747730275383219,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.8028145,2026-07-10T10:17:27,279413,20260710_101720,,,,,,arming,,,,,,,,,False,0.025486405938863754,0.005121865775436163,0.999963641166687,0.09654763340950012,0.2887327969074249,0.08576767146587372,0.0,1.0,67.0,24.0,0.024,0.0009118153247982264,-0.00019817549036815763,0.024277232587337494,0.0056802015751600266,-0.00118734291754663,-0.0039067622274160385,0.20975397527217865,1.267998456954956,0.003550122259184718,0.02427639253437519,-0.003956046886742115,2.9872865070501575e-06,0.0001747730275383219,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.8129714,2026-07-10T10:17:27,279423,20260710_101720,,,,,,arming,,,,,,,,,False,0.02542736567556858,0.005076391622424126,0.9986459612846375,-0.036405473947525024,-0.12771719694137573,-0.12247756868600845,0.0,0.0,59.0,24.0,0.024,0.0009118153247982264,-0.00019817549036815763,0.024277232587337494,0.0056802015751600266,-0.00118734291754663,-0.0039067622274160385,0.20975397527217865,1.267998456954956,0.003550122259184718,0.02427639253437519,-0.003956046886742115,2.9872865070501575e-06,0.0001747730275383219,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.8231683,2026-07-10T10:17:27,279433,20260710_101720,,,,,,arming,,,,,,,,,False,0.023829763755202293,0.0024069694336503744,0.9980952739715576,0.11498081684112549,-0.007145591080188751,0.21816329658031464,0.0,-2.0,67.0,24.0,0.024,0.00043175616883672774,-0.00019335989782121032,0.02419908531010151,0.003711387049406767,-0.00084714125841856,-0.00398003775626421,0.2112874537706375,1.2806440591812134,0.0066709211096167564,0.02427639253437519,-0.003956046886742115,2.9872865070501575e-06,0.0001747730275383219,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.833343,2026-07-10T10:17:27,279443,20260710_101720,,,,,,arming,,,,,,,,,False,0.02342003583908081,0.004106794949620962,1.000917911529541,0.041568394750356674,-0.250853031873703,0.16940242052078247,0.0,1.0,64.0,23.0,0.023,0.00043175616883672774,-0.00019335989782121032,0.02419908531010151,0.003711387049406767,-0.00084714125841856,-0.00398003775626421,0.2112874537706375,1.2806440591812134,0.0066709211096167564,0.02427639253437519,-0.003956046886742115,2.9872865070501575e-06,0.0001747730275383219,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.5809326171875,809.9567260742188,31.690858840942383,,False,
1783703847.8434994,2026-07-10T10:17:27,279453,20260710_101720,,,,,,arming,,,,,,,,,False,0.02234608680009842,0.0025906062219291925,0.9995362758636475,0.26797279715538025,-0.05917308107018471,-0.017852766439318657,0.0,0.0,70.0,23.0,0.023,0.0007810146198607981,-0.00017273344565182924,0.023635897785425186,0.005155505146831274,-0.0006394649972207844,-0.0065955366007983685,0.2107449620962143,1.2718673944473267,0.006469745188951492,0.02357042022049427,-0.006613114383071661,3.067541911150329e-06,0.00017988707986660302,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.8536575,2026-07-10T10:17:27,279463,20260710_101720,,,,,,arming,,,,,,,,,False,0.023009905591607094,0.0022188532166182995,1.0006041526794434,-0.15064486861228943,0.19990669190883636,0.17543065547943115,-1.0,0.0,63.0,23.0,0.023,0.0007810146198607981,-0.00017273344565182924,0.023635897785425186,0.005155505146831274,-0.0006394649972207844,-0.0065955366007983685,0.2107449620962143,1.2718673944473267,0.006469745188951492,0.02357042022049427,-0.006613114383071661,3.067541911150329e-06,0.00017988707986660302,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.8638198,2026-07-10T10:17:27,279473,20260710_101720,,,,,,arming,,,,,,,,,False,0.023321324959397316,0.003926708362996578,1.0004884004592896,0.12621884047985077,0.027977796271443367,-0.22875885665416718,0.0,0.0,75.0,23.0,0.023,0.0007844173233024776,0.0002639606536831707,0.02350575104355812,0.004868435673415661,0.0010960049694404006,-0.00650596572086215,0.19677749276161194,1.272849440574646,0.008477641269564629,0.02357042022049427,-0.006613114383071661,3.067541911150329e-06,0.00017988707986660302,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.8739815,2026-07-10T10:17:27,279483,20260710_101720,,,,,,arming,,,,,,,,,False,0.02153409831225872,0.00587195809930563,0.9985690712928772,0.0996447503566742,0.41024652123451233,0.02777664177119732,0.0,2.0,51.0,23.0,0.023,0.0007844173233024776,0.0002639606536831707,0.02350575104355812,0.004868435673415661,0.0010960049694404006,-0.00650596572086215,0.19677749276161194,1.272849440574646,0.008477641269564629,0.02357042022049427,-0.006613114383071661,3.067541911150329e-06,0.00017988707986660302,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.8841434,2026-07-10T10:17:27,279493,20260710_101720,,,,,,arming,,,,,,,,,False,0.02185679040849209,0.004490047227591276,0.9979302883148193,0.3007725477218628,0.0642307847738266,-0.05859065055847168,0.0,0.0,60.0,20.0,0.02,-5.5727563449181616e-05,0.00025835406268015504,0.02337862178683281,0.0012582708150148392,0.0009867183398455381,-0.0064039528369903564,0.1966564953327179,1.2961431741714478,0.008736850693821907,0.02357042022049427,-0.006613114383071661,3.067541911150329e-06,0.00017988707986660302,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28200000000000003,0.316,0.28300000000000003,32.766,2.841,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.8943546,2026-07-10T10:17:27,279506,20260710_101720,,,,,,arming,,,,,,,,,False,0.023067457601428032,0.004096207674592733,1.000913143157959,0.07886946201324463,-0.2064560055732727,-0.001926245866343379,0.0,-2.0,65.0,20.0,0.02,0.0008135345997288823,0.0002625593915581703,0.02175414003431797,0.004609202966094017,0.0012702635722234845,-0.014049415476620197,0.1966564953327179,1.2961431741714478,0.008736850693821907,0.021752795204520226,-0.014091852121055126,2.9824452667526202e-06,0.0001747062342474237,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.9045172,2026-07-10T10:17:27,279513,20260710_101720,,,,,,arming,,,,,,,,,False,0.0244465172290802,0.002375122159719467,1.0031059980392456,-0.013686219230294228,0.029500141739845276,-0.10801184922456741,0.0,0.0,71.0,20.0,0.02,0.0008135345997288823,0.0002625593915581703,0.02175414003431797,0.004609202966094017,0.0012702635722234845,-0.014049415476620197,0.20016369223594666,1.2636984586715698,0.009477975778281689,0.021752795204520226,-0.014091852121055126,2.9824452667526202e-06,0.0001747062342474237,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.91469,2026-07-10T10:17:27,279526,20260710_101720,,,,,,arming,,,,,,,,,False,0.02433723397552967,0.0005998643464408815,0.999979555606842,-0.31540411710739136,-0.04167260229587555,-0.16551926732063293,0.0,0.0,58.0,20.0,0.02,0.0009089785744436085,0.0002875244535971433,0.02147670090198517,0.004983978811651468,0.0011528703616932034,-0.013618573546409607,0.20016369223594666,1.2636984586715698,0.009477975778281689,0.021752795204520226,-0.014091852121055126,2.9824452667526202e-06,0.0001747062342474237,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.9248965,2026-07-10T10:17:27,279533,20260710_101720,,,,,,arming,,,,,,,,,False,0.022505104541778564,0.003202102379873395,0.9976717829704285,-0.01389795821160078,0.03954565152525902,-0.00840444304049015,0.0,0.0,72.0,20.0,0.02,0.0009089785744436085,0.0002875244535971433,0.02147670090198517,0.004983978811651468,0.0011528703616932034,-0.013618573546409607,0.20044811069965363,1.2612651586532593,0.008882896043360233,0.021752795204520226,-0.014091852121055126,2.9824452667526202e-06,0.0001747062342474237,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.9350705,2026-07-10T10:17:27,279546,20260710_101720,,,,,,arming,,,,,,,,,False,0.02368447370827198,0.003977377898991108,1.0005837678909302,0.04323028400540352,-0.1645362824201584,0.05808631330728531,0.0,1.0,62.0,28.0,0.028,0.000396429852116853,0.0002858474908862263,0.02397816628217697,0.002716644434258342,0.0007729044882580638,0.00010564989497652277,0.20044811069965363,1.2612651586532593,0.008882896043360233,0.021752795204520226,-0.014091852121055126,2.9824452667526202e-06,0.0001747062342474237,3.7161290645599365,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.69580078125,809.9465942382812,31.694793701171875,,False,
1783703847.945324,2026-07-10T10:17:27,279553,20260710_101720,,,,,,arming,,,,,,,,,False,0.025305911898612976,0.0026265692431479692,0.9998167753219604,-0.3310425579547882,0.2921202480792999,0.25576701760292053,0.0,-1.0,67.0,28.0,0.028,0.000396429852116853,0.0002858474908862263,0.02397816628217697,0.002716644434258342,0.0007729044882580638,0.00010564989497652277,0.1999930888414383,1.2781983613967896,0.009139363653957844,0.023979516699910164,9.855830285232514e-05,3.0654173315269873e-06,0.0001798732264433056,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.794189453125,809.9380493164062,31.700027465820312,,False,
1783703847.955491,2026-07-10T10:17:27,279567,20260710_101720,,,,,,arming,,,,,,,,,False,0.025209244340658188,0.003405285533517599,1.000140905380249,-0.11566179245710373,-0.29382339119911194,-0.16849422454833984,0.0,0.0,68.0,28.0,0.028,0.000855446036439389,0.00029141531558707356,0.02398121915757656,0.004772764630615711,0.00069022475508973,0.000181805866304785,0.1982308030128479,1.2620587348937988,0.009648298844695091,0.023979516699910164,9.855830285232514e-05,3.0654173315269873e-06,0.0001798732264433056,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.794189453125,809.9380493164062,31.700027465820312,,False,
1783703847.9656475,2026-07-10T10:17:27,279573,20260710_101720,,,,,,arming,,,,,,,,,False,0.0233369842171669,0.0019756953697651625,1.0002812147140503,-0.138747438788414,0.4033150374889374,-0.07265748083591461,0.0,1.0,74.0,28.0,0.028,0.000855446036439389,0.00029141531558707356,0.02398121915757656,0.004772764630615711,0.00069022475508973,0.000181805866304785,0.1982308030128479,1.2620587348937988,0.009648298844695091,0.023979516699910164,9.855830285232514e-05,3.0654173315269873e-06,0.0001798732264433056,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.794189453125,809.9380493164062,31.700027465820312,,False,
1783703847.9758022,2026-07-10T10:17:27,279587,20260710_101720,,,,,,arming,,,,,,,,,False,0.02185099385678768,0.0014874037588015199,0.9997426271438599,0.015127354301512241,-0.2189362496137619,-0.06116295978426933,0.0,0.0,49.0,28.0,0.028,0.0004196049412712455,0.0002970381756313145,0.023987166583538055,0.003033876186236739,0.0005202072788961232,0.0002777517947833985,0.1962672770023346,1.2746187448501587,0.008666589856147766,0.023979516699910164,9.855830285232514e-05,3.0654173315269873e-06,0.0001798732264433056,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.794189453125,809.9380493164062,31.700027465820312,,False,
1783703847.9859564,2026-07-10T10:17:27,279593,20260710_101720,,,,,,arming,,,,,,,,,False,0.022517593577504158,0.0020198889542371035,1.0011956691741943,0.03197908401489258,-0.07165507227182388,0.07166633754968643,0.0,1.0,52.0,25.0,0.025,0.0004196049412712455,0.0002970381756313145,0.023987166583538055,0.003033876186236739,0.0005202072788961232,0.0002777517947833985,0.1962672770023346,1.2746187448501587,0.008666589856147766,0.023979516699910164,9.855830285232514e-05,3.0654173315269873e-06,0.0001798732264433056,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,32.766,0.28400000000000003,0.34400000000000003,2.85,2018.794189453125,809.9380493164062,31.700027465820312,,False,
1783703847.9961684,2026-07-10T10:17:27,279607,20260710_101720,,,,,,arming,,,,,,,,,False,0.02244452014565468,0.002714259084314108,1.0010833740234375,0.03628713637590408,-0.20527958869934082,-0.08658397197723389,0.0,-2.0,65.0,25.0,0.025,0.0007581305108033121,0.0002789646969176829,0.024450546130537987,0.004231401719152927,0.0001326243218500167,0.0027188388630747795,0.19727522134780884,1.2639373540878296,0.008278845809400082,0.024449506774544716,0.0026844630483537912,2.9817385893693427e-06,0.0001746880734572187,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.28,0.34400000000000003,2.847,2018.794189453125,809.9380493164062,31.700027465820312,,False,
