pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783704326.8277965,2026-07-10T10:25:26,36384,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.8558790206909179,0.0,0.6,0.0,0.8558790206909179,0.0,0.6,False,0.012307276949286461,-0.004152740351855755,1.0241425037384033,-2.291841506958008,2.825425624847412,2.467007637023926,-5.0,0.0,129.0,552.0,0.552,0.14843860268592834,0.3106805384159088,0.5568196773529053,0.0015412389766424894,0.5934441089630127,0.05705422908067703,-7.584487438201904,0.6739453077316284,1.5618141889572144,0.5568196773529053,0.1346377581357956,4.230574631947093e-06,0.00023849330318626016,3.5102639198303223,10.0,0.0,45834.0,43766.0,42550.0,44438.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.8379903,2026-07-10T10:25:26,36394,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.8558790206909179,0.0,0.6,0.0,0.8558790206909179,0.0,0.6,False,0.016980955377221107,-0.02138490229845047,1.0368577241897583,-3.217259407043457,7.852621078491211,0.31968533992767334,-2.0,0.0,122.0,552.0,0.552,0.14843860268592834,0.3106805384159088,0.5568196773529053,0.0015412389766424894,0.5934441089630127,0.05705422908067703,-7.584487438201904,0.6739453077316284,1.5618141889572144,0.5568196773529053,0.1346377581357956,4.230574631947093e-06,0.00023849330318626016,3.5102639198303223,10.0,0.0,45834.0,43766.0,42550.0,44438.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.8481812,2026-07-10T10:25:26,36407,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.8316862106323241,0.0,0.6,0.0,0.8316862106323241,0.0,0.6,False,0.01755708083510399,-0.014928159303963184,1.0398725271224976,0.8701578974723816,2.1196913719177246,0.9757349491119385,-3.0,0.0,122.0,555.0,0.555,0.14829684793949127,0.32200339436531067,0.5569250583648682,-0.0017869060393422842,0.6188857555389404,0.05604904145002365,-7.639969348907471,0.5716517567634583,1.5794777870178223,0.5568196773529053,0.1346377581357956,4.230574631947093e-06,0.00023849330318626016,3.5102639198303223,10.0,0.0,45834.0,43766.0,42550.0,44438.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.858363,2026-07-10T10:25:26,36417,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.8316862106323241,0.0,0.6,0.0,0.8316862106323241,0.0,0.6,False,0.019627206027507782,-0.016813116148114204,1.0422941446304321,6.975766658782959,1.5684003829956055,0.34289267659187317,-4.0,0.0,120.0,555.0,0.555,0.14829684793949127,0.32200339436531067,0.5569250583648682,-0.0017869060393422842,0.6188857555389404,0.05604904145002365,-7.639969348907471,0.5716517567634583,1.5794777870178223,0.5568196773529053,0.1346377581357956,4.230574631947093e-06,0.00023849330318626016,3.5102639198303223,10.0,0.0,45834.0,43766.0,42550.0,44438.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.86854,2026-07-10T10:25:26,36427,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.8075005531311035,0.0,0.6,0.0,0.8075005531311035,0.0,0.6,False,0.017787905409932137,-0.024338966235518456,1.0311449766159058,10.440375328063965,-0.6303886771202087,3.2751691341400146,-8.0,0.0,129.0,555.0,0.555,0.14853812754154205,0.3307666778564453,0.5581521987915039,-0.0038463689852505922,0.6379455924034119,0.06253346055746078,-7.574244976043701,0.49313247203826904,1.5846632719039917,0.5568196773529053,0.1346377581357956,4.230574631947093e-06,0.00023849330318626016,3.5102639198303223,10.0,0.0,45834.0,43766.0,42550.0,44438.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.8787203,2026-07-10T10:25:26,36437,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.8075005531311035,0.0,0.6,0.0,0.8075005531311035,0.0,0.6,False,0.014916838146746159,-0.004903816152364016,1.0004137754440308,39.077083587646484,-3.763111114501953,-1.3449342250823975,-5.0,0.0,123.0,557.0,0.557,0.14853812754154205,0.3307666778564453,0.5581521987915039,-0.0038463689852505922,0.6379455924034119,0.06253346055746078,-7.574244976043701,0.49313247203826904,1.5846632719039917,0.558766782283783,0.15026074647903442,4.1020089156518225e-06,0.00023421422520186752,3.5102639198303223,10.0,0.0,25881.0,27881.0,41331.0,39971.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.8889327,2026-07-10T10:25:26,36447,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7833240509033202,0.0,0.6,0.0,0.7833240509033202,0.0,0.6,False,0.013398444280028343,-0.00048489015898667276,0.9694808721542358,75.31736755371094,-1.9799938201904297,-1.000447392463684,-14.0,0.0,119.0,557.0,0.557,0.14796847105026245,0.34199684858322144,0.5587224364280701,-0.007297008763998747,0.6608201265335083,0.06266629695892334,-7.229361057281494,0.537453830242157,1.6158608198165894,0.558766782283783,0.15026074647903442,4.1020089156518225e-06,0.00023421422520186752,3.5102639198303223,10.0,0.0,25881.0,27881.0,41331.0,39971.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.8991923,2026-07-10T10:25:26,36457,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7833240509033202,0.0,0.6,0.0,0.7833240509033202,0.0,0.6,False,0.012984666042029858,-0.01035288441926241,0.9715726375579834,89.81455993652344,1.784926414489746,0.8494391441345215,-8.0,0.0,117.0,557.0,0.557,0.14796847105026245,0.34199684858322144,0.5587224364280701,-0.007297008763998747,0.6608201265335083,0.06266629695892334,-7.229361057281494,0.537453830242157,1.6158608198165894,0.558766782283783,0.15026074647903442,4.1020089156518225e-06,0.00023421422520186752,3.5102639198303223,10.0,0.0,25881.0,27881.0,41331.0,39971.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.9093733,2026-07-10T10:25:26,36467,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7591263771057128,0.0,0.6,0.0,0.7591263771057128,0.0,0.6,False,0.010753576643764973,-0.024903060868382454,0.9791039824485779,78.25297546386719,4.425699234008789,3.1396231651306152,-10.0,0.0,114.0,557.0,0.557,0.14752881228923798,0.3527047336101532,0.5599501132965088,-0.01032424159348011,0.6782604455947876,0.05667810142040253,-5.754790306091309,0.5689828395843506,1.6171094179153442,0.558766782283783,0.15026074647903442,4.1020089156518225e-06,0.00023421422520186752,3.5102639198303223,10.0,0.0,25881.0,27881.0,41331.0,39971.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.9195566,2026-07-10T10:25:26,36477,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7591263771057128,0.0,0.6,0.0,0.7591263771057128,0.0,0.6,False,0.010026468895375729,-0.03448732569813728,0.9848946928977966,52.866241455078125,4.763209342956543,2.6649301052093506,-16.0,0.0,118.0,557.0,0.557,0.14752881228923798,0.3527047336101532,0.5599501132965088,-0.01032424159348011,0.6782604455947876,0.05667810142040253,-5.754790306091309,0.5689828395843506,1.6171094179153442,0.558766782283783,0.15026074647903442,4.1020089156518225e-06,0.00023421422520186752,3.5102639198303223,10.0,0.0,25881.0,27881.0,41331.0,39971.0,2.892,32.766,1.359,32.766,2.326,2019.3135986328125,809.8916015625,28.526386260986328,,False,
1783704326.9297318,2026-07-10T10:25:26,36487,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7349246978759765,0.0,0.6,0.0,0.7349246978759765,0.0,0.6,False,0.006184884812682867,-0.034627366811037064,0.9985332489013672,27.40277671813965,5.952261447906494,2.077199935913086,-6.0,0.0,119.0,557.0,0.557,0.14772607386112213,0.369310200214386,0.560994029045105,-0.011843215674161911,0.7021887302398682,0.05162753909826279,-4.268426895141602,0.4927190840244293,1.6578088998794556,0.560994029045105,0.103676937520504,4.233550043863943e-06,0.0002278423635289073,3.5049853324890137,10.0,0.0,43797.0,43761.0,44449.0,43637.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704326.9399126,2026-07-10T10:25:26,36497,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7349246978759765,0.0,0.6,0.0,0.7349246978759765,0.0,0.6,False,0.01069705281406641,-0.024961231276392937,1.0065245628356934,10.46003246307373,6.455822944641113,-0.28098103404045105,-11.0,0.0,113.0,565.0,0.565,0.14772607386112213,0.369310200214386,0.560994029045105,-0.011843215674161911,0.7021887302398682,0.05162753909826279,-4.268426895141602,0.4927190840244293,1.6578088998794556,0.560994029045105,0.103676937520504,4.233550043863943e-06,0.0002278423635289073,3.5049853324890137,10.0,0.0,43797.0,43761.0,44449.0,43637.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704326.950092,2026-07-10T10:25:26,36507,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7107301712036131,0.0,0.6,0.0,0.7107301712036131,0.0,0.6,False,0.018786456435918808,-0.016535460948944092,1.0067245960235596,7.858519077301025,0.13326887786388397,-1.111132264137268,-4.0,0.0,115.0,565.0,0.565,0.14815856516361237,0.385338693857193,0.5635724663734436,-0.01243773102760315,0.7194110751152039,0.05848187953233719,-3.726022481918335,0.36527377367019653,1.6766740083694458,0.560994029045105,0.103676937520504,4.233550043863943e-06,0.0002278423635289073,3.5049853324890137,10.0,0.0,43797.0,43761.0,44449.0,43637.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704326.9603276,2026-07-10T10:25:26,36514,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.7107301712036131,0.0,0.6,0.0,0.7107301712036131,0.0,0.6,False,0.015974394977092743,-0.027684366330504417,1.005772590637207,9.123255729675293,-0.32093676924705505,1.9598602056503296,-4.0,0.0,115.0,565.0,0.565,0.14815856516361237,0.385338693857193,0.5635724663734436,-0.01243773102760315,0.7194110751152039,0.05848187953233719,-3.726022481918335,0.36527377367019653,1.6766740083694458,0.560994029045105,0.103676937520504,4.233550043863943e-06,0.0002278423635289073,3.5049853324890137,10.0,0.0,43797.0,43761.0,44449.0,43637.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704326.9705646,2026-07-10T10:25:26,36527,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.6865456581115722,0.0,0.6,0.0,0.6865456581115722,0.0,0.6,False,0.013460562564432621,-0.028503572568297386,1.0182963609695435,18.662343978881836,-3.461207628250122,1.354321002960205,-9.0,0.0,116.0,565.0,0.565,0.14808091521263123,0.394520103931427,0.5648088455200195,-0.013610150665044785,0.7210796475410461,0.059813857078552246,-3.5172348022460938,0.34414830803871155,1.6692655086517334,0.560994029045105,0.103676937520504,4.233550043863943e-06,0.0002278423635289073,3.5049853324890137,10.0,0.0,43797.0,43761.0,44449.0,43637.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704326.9807725,2026-07-10T10:25:26,36539,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.6865456581115722,0.0,0.6,0.0,0.6865456581115722,0.0,0.6,False,0.021960889920592308,-0.02272484451532364,1.0255458354949951,28.605175018310547,-5.956508636474609,-0.9749545454978943,-6.0,-2.0,119.0,563.0,0.563,0.14885413646697998,0.40769246220588684,0.5650383234024048,-0.01301505696028471,0.7305055856704712,0.05804959312081337,-3.5172348022460938,0.34414830803871155,1.6692655086517334,0.5653960108757019,0.10361283272504807,4.10631673730677e-06,0.00021997257135808468,3.515542507171631,10.0,0.0,45055.0,47471.0,42059.0,39819.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704326.990988,2026-07-10T10:25:26,36547,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.662339973449707,0.0,0.6,0.0,0.662339973449707,0.0,0.6,False,0.019630149006843567,-0.023743046447634697,1.0304219722747803,30.079326629638672,-3.683781385421753,-1.4225707054138184,-6.0,0.0,118.0,563.0,0.563,0.14885413646697998,0.40769246220588684,0.5650383234024048,-0.01301505696028471,0.7305055856704712,0.05804959312081337,-3.110290288925171,0.39709553122520447,1.6862999200820923,0.5653960108757019,0.10361283272504807,4.10631673730677e-06,0.00021997257135808468,3.515542507171631,10.0,0.0,45055.0,47471.0,42059.0,39819.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704327.0012777,2026-07-10T10:25:27,36560,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.662339973449707,0.0,0.6,0.0,0.662339973449707,0.0,0.6,False,0.0070818024687469006,-0.026806483045220375,1.018170714378357,32.473297119140625,-2.905709743499756,0.7781400084495544,-12.0,0.0,116.0,563.0,0.563,0.147846981883049,0.42272862792015076,0.5662452578544617,-0.01628194935619831,0.7415751218795776,0.06278282403945923,-2.506925106048584,0.47392717003822327,1.664141297340393,0.5653960108757019,0.10361283272504807,4.10631673730677e-06,0.00021997257135808468,3.515542507171631,10.0,0.0,45055.0,47471.0,42059.0,39819.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704327.0115201,2026-07-10T10:25:27,36567,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.6381360054016112,0.0,0.6,0.0,0.6381360054016112,0.0,0.6,False,0.012644847854971886,-0.01856822706758976,1.0176575183868408,32.42096710205078,-2.9234070777893066,-0.5580487251281738,-4.0,0.0,117.0,563.0,0.563,0.147846981883049,0.42272862792015076,0.5662452578544617,-0.01628194935619831,0.7415751218795776,0.06278282403945923,-2.506925106048584,0.47392717003822327,1.664141297340393,0.5653960108757019,0.10361283272504807,4.10631673730677e-06,0.00021997257135808468,3.515542507171631,10.0,0.0,45055.0,47471.0,42059.0,39819.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704327.0217342,2026-07-10T10:25:27,36580,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.6381360054016112,0.0,0.6,0.0,0.6381360054016112,0.0,0.6,False,0.011230754666030407,-0.024081246927380562,1.016337275505066,31.356975555419922,4.402133464813232,-0.7423957586288452,-13.0,0.0,120.0,563.0,0.563,0.14746056497097015,0.43672943115234375,0.5675437450408936,-0.018299700692296028,0.7479333281517029,0.06639552116394043,-1.8553452491760254,0.48875266313552856,1.6521321535110474,0.5653960108757019,0.10361283272504807,4.10631673730677e-06,0.00021997257135808468,3.515542507171631,10.0,0.0,45055.0,47471.0,42059.0,39819.0,2.869,32.766,1.309,32.766,2.31,2019.603515625,809.8662109375,28.521608352661133,,False,
1783704327.0319247,2026-07-10T10:25:27,36587,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.6138673782348631,0.0,0.6,0.0,0.6138673782348631,0.0,0.6,False,0.009977173991501331,-0.029849162325263023,1.0164717435836792,32.431217193603516,2.588075637817383,-2.195148468017578,-6.0,0.0,112.0,563.0,0.563,0.14746056497097015,0.43672943115234375,0.5675437450408936,-0.018299700692296028,0.7479333281517029,0.06639552116394043,-1.8553452491760254,0.48875266313552856,1.6521321535110474,0.5675437450408936,0.09055285900831223,4.239254394633463e-06,0.00022244466526899487,3.5208210945129395,10.0,0.0,43586.0,45836.0,42394.0,41824.0,2.8890000000000002,32.766,1.24,32.766,2.293,2019.723876953125,809.8552856445312,28.514650344848633,,False,
1783704327.042249,2026-07-10T10:25:27,36600,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.6138673782348631,0.0,0.6,0.0,0.6138673782348631,0.0,0.6,False,0.010737721808254719,-0.024511802941560745,1.009405255317688,32.27545166015625,-1.81548273563385,-0.8828861713409424,-5.0,0.0,115.0,561.0,0.561,0.14757564663887024,0.4439314603805542,0.5657028555870056,-0.019092217087745667,0.738740861415863,0.05334538593888283,-1.1644026041030884,0.40871140360832214,1.618304967880249,0.5675437450408936,0.09055285900831223,4.239254394633463e-06,0.00022244466526899487,3.5208210945129395,10.0,0.0,43586.0,45836.0,42394.0,41824.0,2.8890000000000002,32.766,1.24,32.766,2.293,2019.723876953125,809.8552856445312,28.514650344848633,,False,
1783704327.0524359,2026-07-10T10:25:27,36607,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.5896754264831543,0.0,0.6,0.0,0.5896754264831543,0.0,0.6,False,0.004223681055009365,-0.022485831752419472,1.0102804899215698,29.45637321472168,-2.4644575119018555,0.5599051713943481,-10.0,0.0,117.0,561.0,0.561,0.14757564663887024,0.4439314603805542,0.5657028555870056,-0.019092217087745667,0.738740861415863,0.05334538593888283,-1.1644026041030884,0.40871140360832214,1.618304967880249,0.5675437450408936,0.09055285900831223,4.239254394633463e-06,0.00022244466526899487,3.5208210945129395,10.0,0.0,43586.0,45836.0,42394.0,41824.0,2.8890000000000002,32.766,1.24,32.766,2.293,2019.723876953125,809.8552856445312,28.514650344848633,,False,
1783704327.0626261,2026-07-10T10:25:27,36620,20260710_102458,accel_decel_fast_a1.20_c0.00_y_h0.60,accel_decel_pulse,outbound,1,"{""accel_mps2"": 1.2, ""peak_speed_mps"": 0.8999999999999999, ""cruise_s"": 0.0, ""axis"": ""y""}",trajectory,0.0,0.5896754264831543,0.0,0.6,0.0,0.5896754264831543,0.0,0.6,False,0.002273707650601864,-0.015102563425898552,1.0159015655517578,30.480091094970703,0.8290802836418152,-1.1109211444854736,-6.0,0.0,116.0,561.0,0.561,0.14707645773887634,0.4571654796600342,0.5668049454689026,-0.020821429789066315,0.7389265894889832,0.05588461458683014,-0.5433383584022522,0.43364614248275757,1.6011041402816772,0.5675437450408936,0.09055285900831223,4.239254394633463e-06,0.00022244466526899487,3.5208210945129395,10.0,0.0,43586.0,45836.0,42394.0,41824.0,2.8890000000000002,32.766,1.24,32.766,2.293,2019.723876953125,809.8552856445312,28.514650344848633,,False,
