pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700463.5205247,2026-07-10T09:21:03,55956,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011014400981366634,-0.0016067492542788386,1.0017510652542114,0.07697698473930359,-0.03928132355213165,0.03752056881785393,4.0,2.0,97.0,26.0,0.026,0.0020419538486748934,-0.00014477441436611116,0.026080824434757233,0.002216247608885169,0.00033335774787701666,-0.0019585639238357544,-0.22345198690891266,0.573276698589325,-0.10208316892385483,0.026080824434757233,-0.001979307970032096,3.0651942779513774e-06,0.00018374269711785018,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.834,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5306768,2026-07-10T09:21:03,55970,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.008763791993260384,-0.0025388370268046856,0.9999780058860779,-0.056360628455877304,0.16719065606594086,0.0646224394440651,-3.0,0.0,95.0,26.0,0.026,0.001568557694554329,-0.0003781780251301825,0.026052163913846016,-0.00023476524802390486,-0.0002870876924134791,-0.0016379967564716935,-0.21359357237815857,0.5926823616027832,-0.10048787295818329,0.026080824434757233,-0.001979307970032096,3.0651942779513774e-06,0.00018374269711785018,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.834,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5408273,2026-07-10T09:21:03,55976,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011406349018216133,-0.005544009618461132,0.9992832541465759,0.11017517745494843,-0.26177680492401123,0.11146286129951477,2.0,0.0,99.0,26.0,0.026,0.001568557694554329,-0.0003781780251301825,0.026052163913846016,-0.00023476524802390486,-0.0002870876924134791,-0.0016379967564716935,-0.21359357237815857,0.5926823616027832,-0.10048787295818329,0.026080824434757233,-0.001979307970032096,3.0651942779513774e-06,0.00018374269711785018,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.834,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5509765,2026-07-10T09:21:03,55990,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010922233574092388,-0.006472155451774597,1.0010879039764404,-0.2653302550315857,-0.41688016057014465,0.06585512310266495,-3.0,-3.0,75.0,26.0,0.026,0.002257308457046747,-0.00015132548287510872,0.026024935767054558,0.0033516688272356987,0.0006479013827629387,-0.0016282600117847323,-0.22478681802749634,0.5656558275222778,-0.10194149613380432,0.026080824434757233,-0.001979307970032096,3.0651942779513774e-06,0.00018374269711785018,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.834,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5611386,2026-07-10T09:21:03,56001,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.01236370112746954,-0.005427804309874773,1.0018688440322876,0.2975858449935913,-0.30245456099510193,0.05060909688472748,0.0,0.0,79.0,27.0,0.027,0.002257308457046747,-0.00015132548287510872,0.026024935767054558,0.0033516688272356987,0.0006479013827629387,-0.0016282600117847323,-0.22478681802749634,0.5656558275222778,-0.10194149613380432,0.02644965425133705,0.0007403860799968243,2.981703801197e-06,0.00017857550119515508,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.834,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5713153,2026-07-10T09:21:03,56010,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010876492597162724,-0.003753355937078595,1.0006084442138672,-0.2545470893383026,0.023593034595251083,0.26289016008377075,1.0,3.0,97.0,27.0,0.027,0.0015627036336809397,-0.0003807030152529478,0.026461105793714523,-0.00014819425996392965,-0.0008405706030316651,0.0008694973075762391,-0.2168082296848297,0.5963240265846252,-0.09984469413757324,0.02644965425133705,0.0007403860799968243,2.981703801197e-06,0.00017857550119515508,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5814714,2026-07-10T09:21:03,56016,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011403761804103851,-0.002345183864235878,0.9990294575691223,-0.20256908237934113,-0.11908847093582153,9.432785009266809e-05,0.0,0.0,100.0,27.0,0.027,0.0015627036336809397,-0.0003807030152529478,0.026461105793714523,-0.00014819425996392965,-0.0008405706030316651,0.0008694973075762391,-0.2168082296848297,0.5963240265846252,-0.09984469413757324,0.02644965425133705,0.0007403860799968243,2.981703801197e-06,0.00017857550119515508,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.5916271,2026-07-10T09:21:03,56030,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010247564874589443,-0.003693242324516177,1.000713586807251,0.20895683765411377,-0.03620941936969757,-0.10814739018678665,0.0,0.0,97.0,27.0,0.027,0.0015615602023899555,-0.00039524398744106293,0.026477715000510216,-3.893734537996352e-05,-0.0006405350868590176,0.0008369727875106037,-0.21790845692157745,0.5964279770851135,-0.10090230405330658,0.02644965425133705,0.0007403860799968243,2.981703801197e-06,0.00017857550119515508,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.6017823,2026-07-10T09:21:03,56036,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.012860867194831371,-0.002665799343958497,1.0000114440917969,0.04050559550523758,0.5206735730171204,-0.00949353352189064,-1.0,4.0,97.0,27.0,0.027,0.0015615602023899555,-0.00039524398744106293,0.026477715000510216,-3.893734537996352e-05,-0.0006405350868590176,0.0008369727875106037,-0.21790845692157745,0.5964279770851135,-0.10090230405330658,0.02644965425133705,0.0007403860799968243,2.981703801197e-06,0.00017857550119515508,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.6119354,2026-07-10T09:21:03,56052,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.008402292616665363,-0.0036066866014152765,1.0007405281066895,-0.07684900611639023,-0.19326353073120117,0.13320812582969666,1.0,-3.0,98.0,27.0,0.027,0.0013103766832500696,-0.0003929061640519649,0.026728438213467598,-0.0009282829705625772,-0.00045427962322719395,0.002010471886023879,-0.21896201372146606,0.6002866625785828,-0.099673330783844,0.026728438213467598,0.0020183257292956114,3.065207465624553e-06,0.00018374648061580956,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2755126953125,809.8953247070312,30.308223724365234,,False,
1783700463.6220872,2026-07-10T09:21:03,56056,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.009251171723008156,-0.004631660412997007,1.002220630645752,0.10482212901115417,-0.030850080773234367,-0.036880627274513245,0.0,-1.0,95.0,27.0,0.027,0.0013103766832500696,-0.0003929061640519649,0.026728438213467598,-0.0009282829705625772,-0.00045427962322719395,0.002010471886023879,-0.21896201372146606,0.6002866625785828,-0.099673330783844,0.026728438213467598,0.0020183257292956114,3.065207465624553e-06,0.00018374648061580956,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.6323147,2026-07-10T09:21:03,56074,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.012644377537071705,-0.005456546321511269,1.0000123977661133,0.12864895164966583,0.004229896701872349,0.15412695705890656,-1.0,0.0,96.0,27.0,0.027,0.0015617308672517538,-0.0001389287644997239,0.026772933080792427,0.00020341004710644484,0.0007753499085083604,0.002389409113675356,-0.22982947528362274,0.5936297178268433,-0.1020444929599762,0.026728438213467598,0.0020183257292956114,3.065207465624553e-06,0.00018374648061580956,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.642465,2026-07-10T09:21:03,56084,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.01168274786323309,-0.004625597503036261,0.9995039701461792,-0.04381515085697174,-0.08102583140134811,0.1787581443786621,4.0,0.0,102.0,27.0,0.027,0.0015617308672517538,-0.0001389287644997239,0.026772933080792427,0.00020341004710644484,0.0007753499085083604,0.002389409113675356,-0.22982947528362274,0.5936297178268433,-0.1020444929599762,0.026728438213467598,0.0020183257292956114,3.065207465624553e-06,0.00018374648061580956,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.652613,2026-07-10T09:21:03,56094,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010569468140602112,-0.0029976963996887207,0.9989855289459229,-0.29712173342704773,-0.03949197754263878,0.011669453233480453,-4.0,0.0,75.0,27.0,0.027,0.0015625552041456103,-0.00014552753418684006,0.026832470670342445,0.0004970298032276332,0.0006771901971660554,0.002452640561386943,-0.22894929349422455,0.5919628739356995,-0.09981215000152588,0.026728438213467598,0.0020183257292956114,3.065207465624553e-06,0.00018374648061580956,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.304,0.378,0.229,32.766,2.856,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.6627717,2026-07-10T09:21:03,56104,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010569468140602112,-0.0029976963996887207,0.9989855289459229,-0.29712173342704773,-0.03949197754263878,0.011669453233480453,0.0,-3.0,80.0,27.0,0.027,0.0015625552041456103,-0.00014552753418684006,0.026832470670342445,0.0004970298032276332,0.0006771901971660554,0.002452640561386943,-0.22894929349422455,0.5919628739356995,-0.09981215000152588,0.026932492852211,0.0027510635554790497,2.981707439175807e-06,0.00017857742204796523,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.6729188,2026-07-10T09:21:03,56110,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011054281145334244,-0.0034619399812072515,1.001541256904602,-0.10725205391645432,-0.1957109123468399,0.13463234901428223,0.0,3.0,97.0,27.0,0.027,0.0015592357376590371,-0.00014145896420814097,0.026964837685227394,0.000381494261091575,0.0007228486356325448,0.0028485453221946955,-0.22992371022701263,0.5946014523506165,-0.09981276094913483,0.026932492852211,0.0027510635554790497,2.981707439175807e-06,0.00017857742204796523,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.6830654,2026-07-10T09:21:03,56124,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.01103902980685234,-0.0034657393116503954,0.9995938539505005,-0.1631166934967041,-0.43042510747909546,0.04739067703485489,0.0,0.0,96.0,27.0,0.027,0.0015592357376590371,-0.00014145896420814097,0.026964837685227394,0.000381494261091575,0.0007228486356325448,0.0028485453221946955,-0.22992371022701263,0.5946014523506165,-0.09981276094913483,0.026932492852211,0.0027510635554790497,2.981707439175807e-06,0.00017857742204796523,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.6934078,2026-07-10T09:21:03,56134,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.01035348605364561,-0.002883746288716793,0.9995054602622986,-0.27268680930137634,0.07178379595279694,-0.10227382928133011,1.0,-1.0,97.0,27.0,0.027,0.0018083301838487387,-0.00038820356712676585,0.027025539427995682,0.0016767840133979917,-0.0006355110090225935,0.0030907706823199987,-0.2223789095878601,0.5867676734924316,-0.0985073670744896,0.026932492852211,0.0027510635554790497,2.981707439175807e-06,0.00017857742204796523,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.703649,2026-07-10T09:21:03,56144,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011642392724752426,-0.004522186238318682,1.0010772943496704,0.04319301247596741,0.07907339185476303,-0.2517988979816437,0.0,1.0,97.0,28.0,0.028,0.0018083301838487387,-0.00038820356712676585,0.027025539427995682,0.0016767840133979917,-0.0006355110090225935,0.0030907706823199987,-0.2223789095878601,0.5867676734924316,-0.0985073670744896,0.026932492852211,0.0027510635554790497,2.981707439175807e-06,0.00017857742204796523,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.2261962890625,809.8993530273438,30.315324783325195,,False,
1783700463.7138538,2026-07-10T09:21:03,56154,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011642392724752426,-0.004522186238318682,1.0010772943496704,0.04319301247596741,0.07907339185476303,-0.2517988979816437,0.0,-1.0,96.0,28.0,0.028,0.0017990145133808255,-0.0003788467438425869,0.027513515204191208,0.0015894370153546333,-0.00039553173701278865,0.005109725520014763,-0.22460630536079407,0.5863012075424194,-0.10100897401571274,0.027513515204191208,0.0050916182808578014,3.0652322493551765e-06,0.00018374677165411413,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.724037,2026-07-10T09:21:03,56164,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010810703039169312,-0.005702385678887367,1.0014158487319946,0.06274723261594772,0.10540512949228287,0.17281769216060638,0.0,1.0,94.0,28.0,0.028,0.0017990145133808255,-0.0003788467438425869,0.027513515204191208,0.0015894370153546333,-0.00039553173701278865,0.005109725520014763,-0.22460630536079407,0.5863012075424194,-0.10100897401571274,0.027513515204191208,0.0050916182808578014,3.0652322493551765e-06,0.00018374677165411413,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.7342656,2026-07-10T09:21:03,56176,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011095866560935974,-0.005971528589725494,1.0005955696105957,0.22937649488449097,-0.06491699814796448,-0.3363272249698639,0.0,1.0,95.0,28.0,0.028,0.001789665431715548,-0.000132091372506693,0.027618974447250366,0.0016434489516541362,0.000727865903172642,0.005414565093815327,-0.23432518541812897,0.589314877986908,-0.10307836532592773,0.027513515204191208,0.0050916182808578014,3.0652322493551765e-06,0.00018374677165411413,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.7444477,2026-07-10T09:21:03,56186,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.008414259180426598,-0.0051213097758591175,1.0018812417984009,0.06960069388151169,-0.18355436623096466,0.016464414075016975,1.0,-4.0,79.0,28.0,0.028,0.001789665431715548,-0.000132091372506693,0.027618974447250366,0.0016434489516541362,0.000727865903172642,0.005414565093815327,-0.23432518541812897,0.589314877986908,-0.10307836532592773,0.027513515204191208,0.0050916182808578014,3.0652322493551765e-06,0.00018374677165411413,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.7546098,2026-07-10T09:21:03,56196,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.009426078759133816,-0.006547928787767887,1.0021108388900757,0.23195917904376984,-0.06305848807096481,0.11101409047842026,-1.0,0.0,78.0,24.0,0.024,0.0025010760873556137,-0.00038630812196061015,0.02773146890103817,0.005066330078989267,-0.0009345170692540705,0.0057027507573366165,-0.22075647115707397,0.5605742931365967,-0.1051352322101593,0.027513515204191208,0.0050916182808578014,3.0652322493551765e-06,0.00018374677165411413,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,0.31,32.766,0.226,32.766,2.84,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.7647746,2026-07-10T09:21:03,56204,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.008515315130352974,-0.004233602900058031,0.9995062351226807,0.11653227359056473,0.19366735219955444,-0.012804144062101841,-1.0,0.0,78.0,24.0,0.024,0.0025010760873556137,-0.00038630812196061015,0.02773146890103817,0.005066330078989267,-0.0009345170692540705,0.0057027507573366165,-0.22075647115707397,0.5605742931365967,-0.1051352322101593,0.026106683537364006,-0.002468274673447013,2.9817035738233244e-06,0.00017857589409686625,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.227,32.766,2.862,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.774934,2026-07-10T09:21:03,56216,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010670226998627186,-0.002792287850752473,0.9995176792144775,0.030644522979855537,-0.16722555458545685,0.10983511805534363,4.0,3.0,93.0,24.0,0.024,0.0025553922168910503,-0.00015770837489981204,0.026082739233970642,0.004681944847106934,-6.711525202263147e-05,-0.0023669321089982986,-0.22956624627113342,0.5624465942382812,-0.10625762492418289,0.026106683537364006,-0.002468274673447013,2.9817035738233244e-06,0.00017857589409686625,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.227,32.766,2.862,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.7850883,2026-07-10T09:21:03,56226,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010383708402514458,-0.0032109031453728676,1.0010805130004883,-0.25758102536201477,-0.1814880520105362,-0.18822598457336426,-3.0,2.0,98.0,24.0,0.024,0.0025553922168910503,-0.00015770837489981204,0.026082739233970642,0.004681944847106934,-6.711525202263147e-05,-0.0023669321089982986,-0.22956624627113342,0.5624465942382812,-0.10625762492418289,0.026106683537364006,-0.002468274673447013,2.9817035738233244e-06,0.00017857589409686625,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.227,32.766,2.862,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.7952855,2026-07-10T09:21:03,56236,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011103207245469093,-0.004628051538020372,1.0016664266586304,0.008350304327905178,-0.17271195352077484,0.06172201409935951,3.0,0.0,103.0,29.0,0.029,0.0012995831202715635,-0.00039046831079758704,0.02604571543633938,-0.0018382716225460172,-0.0008653807453811169,-0.0023480146192014217,-0.22471508383750916,0.6141830086708069,-0.10418093949556351,0.026106683537364006,-0.002468274673447013,2.9817035738233244e-06,0.00017857589409686625,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.227,32.766,2.862,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.8054435,2026-07-10T09:21:03,56246,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.011108309961855412,-0.006925099529325962,1.0007867813110352,-0.17571263015270233,-0.20919641852378845,0.15496613085269928,-4.0,-1.0,97.0,29.0,0.029,0.0012995831202715635,-0.00039046831079758704,0.02604571543633938,-0.0018382716225460172,-0.0008653807453811169,-0.0023480146192014217,-0.22471508383750916,0.6141830086708069,-0.10418093949556351,0.026106683537364006,-0.002468274673447013,2.9817035738233244e-06,0.00017857589409686625,4.1331377029418945,90.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.227,32.766,2.862,2019.209716796875,809.9010620117188,30.31949806213379,,False,
1783700463.815596,2026-07-10T09:21:03,56254,20260710_092058,,,,,,ground_idle,,,,,,,,,False,0.010917267762124538,-0.005846948828548193,1.0012491941452026,0.1353321224451065,0.022354867309331894,0.09684748202562332,-4.0,-1.0,97.0,29.0,0.029,0.0015294869663193822,-0.00014116660167928785,0.027299853041768074,-0.00048453250201418996,0.0004231864004395902,0.004106486216187477,-0.23690053820610046,0.6056148409843445,-0.10323869436979294,0.027299853041768074,0.004113105591386557,3.06521360471379e-06,0.0001837455201894045,4.138416290283203,90.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.227,32.766,2.862,2019.1441650390625,809.9070434570312,30.324825286865234,,False,
