pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783643125.9450798,2026-07-09T17:25:25,156449,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2982032775878906,0.0,0.0,0.4,0.2982032775878906,0.0,0.0,0.4,False,0.010523228906095028,-0.005338290240615606,1.0105664730072021,-0.9072062373161316,-1.5766491889953613,1.7231196165084839,-1.0,-4.0,130.0,400.0,0.4,-1.0297601222991943,-0.7364255785942078,0.39916113018989563,0.1832301765680313,0.002271160250529647,0.010892574675381184,-0.04568671062588692,-2.734316349029541,1.7009083032608032,0.39852210879325867,0.016239849850535393,3.7982442790962523e-06,0.00021275918697938323,3.5630500316619873,10.0,0.0,39635.0,46703.0,41497.0,42737.0,32.766,3.3080000000000003,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643125.9552312,2026-07-09T17:25:25,156459,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2982032775878906,0.0,0.0,0.4,0.2982032775878906,0.0,0.0,0.4,False,0.007179614156484604,0.0012313318438827991,1.0008779764175415,-0.6807417273521423,0.1405918151140213,-1.3263521194458008,0.0,-1.0,126.0,400.0,0.4,-1.0265103578567505,-0.7361783385276794,0.3993920683860779,0.19178460538387299,0.003024199977517128,0.012194081209599972,-0.035584621131420135,-2.752072811126709,1.6663888692855835,0.39852210879325867,0.016239849850535393,3.7982442790962523e-06,0.00021275918697938323,3.5630500316619873,10.0,0.0,39635.0,46703.0,41497.0,42737.0,32.766,3.3080000000000003,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643125.9653811,2026-07-09T17:25:25,156469,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.29374876022338875,0.0,0.0,0.4,0.29374876022338875,0.0,0.0,0.4,False,0.009114809334278107,0.0029208650812506676,1.0014196634292603,-1.3623319864273071,-5.4014387130737305,-2.0098519325256348,0.0,-3.0,128.0,400.0,0.4,-1.0265103578567505,-0.7361783385276794,0.3993920683860779,0.19178460538387299,0.003024199977517128,0.012194081209599972,-0.035584621131420135,-2.752072811126709,1.6663888692855835,0.399655818939209,0.022473324090242386,3.926584668079158e-06,0.00021918797574471682,3.568328619003296,10.0,0.0,38872.0,46924.0,41554.0,42482.0,32.766,3.333,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643125.9755285,2026-07-09T17:25:25,156479,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.29374876022338875,0.0,0.0,0.4,0.29374876022338875,0.0,0.0,0.4,False,0.009275437332689762,0.004190339706838131,0.9975396990776062,-1.928486704826355,-1.2164466381072998,-1.1220046281814575,0.0,-1.0,125.0,400.0,0.4,-1.0250478982925415,-0.7358692288398743,0.39965900778770447,0.1968080997467041,0.0038533646147698164,0.013075732626020908,-0.05828150734305382,-2.727724075317383,1.645742416381836,0.399655818939209,0.022473324090242386,3.926584668079158e-06,0.00021918797574471682,3.568328619003296,10.0,0.0,38872.0,46924.0,41554.0,42482.0,32.766,3.333,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643125.985674,2026-07-09T17:25:25,156489,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2856988906860352,0.0,0.0,0.4,0.2856988906860352,0.0,0.0,0.4,False,0.011125968769192696,-0.007359768729656935,0.9969018697738647,1.1991804838180542,-1.2762984037399292,-1.3796741962432861,0.0,-2.0,133.0,400.0,0.4,-1.0250478982925415,-0.7358692288398743,0.39965900778770447,0.1968080997467041,0.0038533646147698164,0.013075732626020908,-0.05828150734305382,-2.727724075317383,1.645742416381836,0.399655818939209,0.022473324090242386,3.926584668079158e-06,0.00021918797574471682,3.568328619003296,10.0,0.0,38872.0,46924.0,41554.0,42482.0,32.766,3.333,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643125.9958227,2026-07-09T17:25:25,156499,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2856988906860352,0.0,0.0,0.4,0.2856988906860352,0.0,0.0,0.4,False,0.006511547137051821,-0.008966032415628433,0.9906197190284729,3.3452842235565186,-4.114203929901123,-0.6942455172538757,1.0,-2.0,127.0,398.0,0.398,-1.0233718156814575,-0.7357935905456543,0.3990868330001831,0.2018508017063141,0.004329790826886892,0.008165968582034111,-0.08665243536233902,-2.686417579650879,1.6131043434143066,0.399655818939209,0.022473324090242386,3.926584668079158e-06,0.00021918797574471682,3.568328619003296,10.0,0.0,38872.0,46924.0,41554.0,42482.0,32.766,3.333,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643126.005995,2026-07-09T17:25:26,156509,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.27765121459960945,0.0,0.0,0.4,0.27765121459960945,0.0,0.0,0.4,False,0.013222012668848038,-0.016896454617381096,0.9886547327041626,3.457667350769043,-5.324142932891846,1.7184607982635498,-1.0,-1.0,130.0,398.0,0.398,-1.0233718156814575,-0.7357935905456543,0.3990868330001831,0.2018508017063141,0.004329790826886892,0.008165968582034111,-0.08665243536233902,-2.686417579650879,1.6131043434143066,0.399655818939209,0.022473324090242386,3.926584668079158e-06,0.00021918797574471682,3.568328619003296,10.0,0.0,38872.0,46924.0,41554.0,42482.0,32.766,3.333,32.766,1.208,2.435,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643126.0161464,2026-07-09T17:25:26,156519,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.27765121459960945,0.0,0.0,0.4,0.27765121459960945,0.0,0.0,0.4,False,0.007527564652264118,-0.0085212467238307,0.9839727878570557,-0.40366294980049133,-1.5613592863082886,-0.45843058824539185,0.0,-5.0,133.0,398.0,0.398,-1.0186569690704346,-0.7361001372337341,0.39923298358917236,0.21196101605892181,0.004143400117754936,0.006448127329349518,-0.03126348555088043,-2.6429097652435303,1.5901097059249878,0.39929109811782837,0.015030212700366974,3.805615278906771e-06,0.00021332978212740272,3.5630500316619873,10.0,0.0,40856.0,44664.0,40310.0,44706.0,32.766,3.333,32.766,1.205,2.444,2018.0723876953125,810.001953125,28.511831283569336,,False,
1783643126.0263064,2026-07-09T17:25:26,156532,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2696032524108888,0.0,0.0,0.4,0.2696032524108888,0.0,0.0,0.4,False,0.0155189735814929,-0.006496662274003029,0.9914069771766663,0.34507834911346436,-6.061735153198242,-0.39697492122650146,1.0,-3.0,134.0,398.0,0.398,-1.0186569690704346,-0.7361001372337341,0.39923298358917236,0.21196101605892181,0.004143400117754936,0.006448127329349518,-0.03126348555088043,-2.6429097652435303,1.5901097059249878,0.39929109811782837,0.015030212700366974,3.805615278906771e-06,0.00021332978212740272,3.5630500316619873,10.0,0.0,40856.0,44664.0,40310.0,44706.0,32.766,3.333,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.0364566,2026-07-09T17:25:26,156542,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2696032524108888,0.0,0.0,0.4,0.2696032524108888,0.0,0.0,0.4,False,0.014022081159055233,-0.01146934274584055,0.9939321279525757,-0.6068878769874573,-7.560065746307373,-1.9261424541473389,0.0,-4.0,129.0,398.0,0.398,-1.0128777027130127,-0.7370913028717041,0.3987923860549927,0.22354230284690857,0.002562039764598012,0.0010187455918639898,0.005255398340523243,-2.5928332805633545,1.6064594984054565,0.39929109811782837,0.015030212700366974,3.805615278906771e-06,0.00021332978212740272,3.5630500316619873,10.0,0.0,40856.0,44664.0,40310.0,44706.0,32.766,3.333,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.046607,2026-07-09T17:25:26,156549,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.26155061721801764,0.0,0.0,0.4,0.26155061721801764,0.0,0.0,0.4,False,0.005844625178724527,-0.011520260944962502,0.9979885220527649,-0.2305922508239746,-7.953942775726318,-1.2340320348739624,0.0,-4.0,129.0,398.0,0.398,-1.0128777027130127,-0.7370913028717041,0.3987923860549927,0.22354230284690857,0.002562039764598012,0.0010187455918639898,0.005255398340523243,-2.5928332805633545,1.6064594984054565,0.39929109811782837,0.015030212700366974,3.805615278906771e-06,0.00021332978212740272,3.5630500316619873,10.0,0.0,40856.0,44664.0,40310.0,44706.0,32.766,3.333,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.0567555,2026-07-09T17:25:26,156562,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.26155061721801764,0.0,0.0,0.4,0.26155061721801764,0.0,0.0,0.4,False,0.007556747645139694,-0.012214243412017822,0.9994091391563416,-2.4657583236694336,-6.736021518707275,-0.7797070741653442,-1.0,-7.0,129.0,398.0,0.398,-1.004221796989441,-0.7356247901916504,0.3987748622894287,0.2398928999900818,0.005405133590102196,-0.0007866094820201397,-0.02679755538702011,-2.5052053928375244,1.5638461112976074,0.39929109811782837,0.015030212700366974,3.805615278906771e-06,0.00021332978212740272,3.5630500316619873,10.0,0.0,40856.0,44664.0,40310.0,44706.0,32.766,3.333,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.0669296,2026-07-09T17:25:26,156572,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.25350141525268566,0.0,0.0,0.4,0.25350141525268566,0.0,0.0,0.4,False,0.005084405653178692,-0.0008606798946857452,0.9998834133148193,-0.4910370409488678,-9.359973907470703,-1.1296147108078003,0.0,-1.0,128.0,398.0,0.398,-1.004221796989441,-0.7356247901916504,0.3987748622894287,0.2398928999900818,0.005405133590102196,-0.0007866094820201397,-0.02679755538702011,-2.5052053928375244,1.5638461112976074,0.398773729801178,0.008680817671120167,3.932502295356244e-06,0.0002190715604228899,3.5630500316619873,10.0,0.0,41880.0,44866.0,39784.0,44866.0,32.766,3.341,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.077101,2026-07-09T17:25:26,156582,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.25350141525268566,0.0,0.0,0.4,0.25350141525268566,0.0,0.0,0.4,False,0.007285905536264181,-0.0016776385018602014,1.0023078918457031,2.4463276863098145,-15.131267547607422,0.525818407535553,0.0,-3.0,129.0,398.0,0.398,-1.003819465637207,-0.7355098128318787,0.39878028631210327,0.24002908170223236,0.005701545625925064,-0.001016169786453247,-0.051832400262355804,-2.2974815368652344,1.5444823503494263,0.398773729801178,0.008680817671120167,3.932502295356244e-06,0.0002190715604228899,3.5630500316619873,10.0,0.0,41880.0,44866.0,39784.0,44866.0,32.766,3.341,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.0872715,2026-07-09T17:25:26,156592,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.24544315338134776,0.0,0.0,0.4,0.24544315338134776,0.0,0.0,0.4,False,0.006101245526224375,-0.0037181591615080833,0.9950231909751892,1.4756801128387451,-15.495210647583008,-1.7776895761489868,0.0,-5.0,131.0,399.0,0.399,-1.003819465637207,-0.7355098128318787,0.39878028631210327,0.24002908170223236,0.005701545625925064,-0.001016169786453247,-0.051832400262355804,-2.2974815368652344,1.5444823503494263,0.398773729801178,0.008680817671120167,3.932502295356244e-06,0.0002190715604228899,3.5630500316619873,10.0,0.0,41880.0,44866.0,39784.0,44866.0,32.766,3.341,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.0974224,2026-07-09T17:25:26,156602,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.24544315338134776,0.0,0.0,0.4,0.24544315338134776,0.0,0.0,0.4,False,0.00766964303329587,-0.006581825669854879,0.9960028529167175,-3.4131171703338623,-10.480704307556152,-0.10268151760101318,0.0,-1.0,121.0,399.0,0.399,-1.0018491744995117,-0.7354947924613953,0.3988780081272125,0.2422049641609192,0.005866279825568199,-0.0003841923316940665,-0.03753731772303581,-2.016946792602539,1.5305325984954834,0.398773729801178,0.008680817671120167,3.932502295356244e-06,0.0002190715604228899,3.5630500316619873,10.0,0.0,41880.0,44866.0,39784.0,44866.0,32.766,3.341,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.1075695,2026-07-09T17:25:26,156612,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.23738889694213874,0.0,0.0,0.4,0.23738889694213874,0.0,0.0,0.4,False,0.005890476983040571,-0.006136151030659676,0.998635470867157,-0.5926080942153931,-10.190539360046387,-2.2076268196105957,0.0,-3.0,121.0,399.0,0.399,-1.0018491744995117,-0.7354947924613953,0.3988780081272125,0.2422049641609192,0.005866279825568199,-0.0003841923316940665,-0.03753731772303581,-2.016946792602539,1.5305325984954834,0.398773729801178,0.008680817671120167,3.932502295356244e-06,0.0002190715604228899,3.5630500316619873,10.0,0.0,41880.0,44866.0,39784.0,44866.0,32.766,3.341,32.766,1.205,2.444,2018.2802734375,809.983642578125,28.50661277770996,,False,
1783643126.1177175,2026-07-09T17:25:26,156622,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.23738889694213874,0.0,0.0,0.4,0.23738889694213874,0.0,0.0,0.4,False,0.005708733573555946,-0.0044515556655824184,1.0008020401000977,1.3904601335525513,-17.670188903808594,0.5522767901420593,0.0,-6.0,125.0,399.0,0.399,-0.9958888292312622,-0.735106885433197,0.39885413646698,0.2508416771888733,0.006661416031420231,-0.0013906240928918123,-0.06202447786927223,-1.7614696025848389,1.5103347301483154,0.3988396227359772,0.0057630836963653564,3.8091700389486505e-06,0.0002123911981470883,3.5630500316619873,10.0,0.0,39751.0,47771.0,41897.0,42013.0,32.766,3.341,32.766,1.205,2.452,2018.1763916015625,809.9926147460938,28.50912094116211,,False,
1783643126.1279233,2026-07-09T17:25:26,156632,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2293368339538575,0.0,0.0,0.4,0.2293368339538575,0.0,0.0,0.4,False,0.00045318331103771925,-0.008278418332338333,0.9991065263748169,1.7967835664749146,-17.734094619750977,-0.5984265804290771,0.0,-3.0,130.0,399.0,0.399,-0.9958888292312622,-0.735106885433197,0.39885413646698,0.2508416771888733,0.006661416031420231,-0.0013906240928918123,-0.06202447786927223,-1.7614696025848389,1.5103347301483154,0.3988396227359772,0.0057630836963653564,3.8091700389486505e-06,0.0002123911981470883,3.5630500316619873,10.0,0.0,39751.0,47771.0,41897.0,42013.0,32.766,3.341,32.766,1.205,2.452,2018.1763916015625,809.9926147460938,28.50912094116211,,False,
1783643126.1380987,2026-07-09T17:25:26,156642,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2293368339538575,0.0,0.0,0.4,0.2293368339538575,0.0,0.0,0.4,False,0.00572268245741725,-0.016014283522963524,1.0005332231521606,0.48679083585739136,-15.404024124145508,0.05719053000211716,0.0,-4.0,129.0,400.0,0.4,-0.9930734038352966,-0.7351061105728149,0.3993069529533386,0.2523574233055115,0.00676026102155447,0.001013009576126933,-0.039750512689352036,-1.448245644569397,1.490755558013916,0.3988396227359772,0.0057630836963653564,3.8091700389486505e-06,0.0002123911981470883,3.5630500316619873,10.0,0.0,39751.0,47771.0,41897.0,42013.0,32.766,3.341,32.766,1.205,2.452,2018.1763916015625,809.9926147460938,28.50912094116211,,False,
1783643126.148271,2026-07-09T17:25:26,156652,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.22128686904907235,0.0,0.0,0.4,0.22128686904907235,0.0,0.0,0.4,False,0.00020656731794588268,-0.005160346161574125,1.0053359270095825,1.0946388244628906,-11.643259048461914,-0.2910255491733551,0.0,-2.0,120.0,400.0,0.4,-0.9930734038352966,-0.7351061105728149,0.3993069529533386,0.2523574233055115,0.00676026102155447,0.001013009576126933,-0.039750512689352036,-1.448245644569397,1.490755558013916,0.3988396227359772,0.0057630836963653564,3.8091700389486505e-06,0.0002123911981470883,3.5630500316619873,10.0,0.0,39751.0,47771.0,41897.0,42013.0,32.766,3.341,32.766,1.205,2.452,2018.1763916015625,809.9926147460938,28.50912094116211,,False,
1783643126.1584249,2026-07-09T17:25:26,156662,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.22128686904907235,0.0,0.0,0.4,0.22128686904907235,0.0,0.0,0.4,False,0.0030426504090428352,4.434069705894217e-05,1.0103027820587158,-2.274718999862671,-13.36808967590332,0.13349777460098267,0.0,-3.0,129.0,400.0,0.4,-0.9910829663276672,-0.7352268695831299,0.39934298396110535,0.2511186897754669,0.006512756925076246,0.0012978699523955584,-0.03026891127228737,-1.1275807619094849,1.4815123081207275,0.3988396227359772,0.0057630836963653564,3.8091700389486505e-06,0.0002123911981470883,3.5630500316619873,10.0,0.0,39751.0,47771.0,41897.0,42013.0,32.766,3.341,32.766,1.205,2.452,2018.1763916015625,809.9926147460938,28.50912094116211,,False,
1783643126.168669,2026-07-09T17:25:26,156672,20260709_172258,accel_decel_a0.40_c0.00_x,accel_decel_pulse,outbound,3,"{""accel_mps2"": 0.4, ""peak_speed_mps"": 0.30000000000000004, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.2132132530212403,0.0,0.0,0.4,0.2132132530212403,0.0,0.0,0.4,False,0.009167308919131756,-0.0023979677353054285,1.0084097385406494,1.9259129762649536,-12.827394485473633,-2.116123914718628,0.0,-5.0,136.0,400.0,0.4,-0.9910829663276672,-0.7352268695831299,0.39934298396110535,0.2511186897754669,0.006512756925076246,0.0012978699523955584,-0.03026891127228737,-1.1275807619094849,1.4815123081207275,0.39938366413116455,0.007120467722415924,3.934827873308677e-06,0.00021776213543489575,3.568328619003296,10.0,0.0,41595.0,45873.0,39239.0,44305.0,32.766,3.337,32.766,1.205,2.452,2018.1763916015625,809.9926147460938,28.50912094116211,,False,
