pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783647874.355236,2026-07-09T18:44:34,27821,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0033859764225780964,0.012148086912930012,1.064428448677063,-4.912316799163818,-0.13510043919086456,-2.3485183715820312,-4.0,-3.0,108.0,0.0,0.0,-0.045601654797792435,0.00830712728202343,0.007381499744951725,-0.04745971038937569,-0.05638516694307327,0.11287088692188263,-0.026967842131853104,-2.297128438949585,0.8183722496032715,0.006149939727038145,0.10267691314220428,3.3022326988429995e-06,0.0001872756110969931,3.5208210945129395,10.0,0.0,41102.0,43240.0,43088.0,39406.0,32.766,32.766,0.842,32.766,32.766,2019.9261474609375,809.83740234375,27.370363235473633,,False,
1783647874.3653917,2026-07-09T18:44:34,27828,20260709_184425,,,,,,arming,,,,,,,,,False,-0.011216405779123306,0.0069552152417600155,1.0761299133300781,-6.791753768920898,-2.8310768604278564,-1.1793476343154907,4.0,8.0,106.0,0.0,0.0,-0.045601654797792435,0.00830712728202343,0.007381499744951725,-0.04745971038937569,-0.05638516694307327,0.11287088692188263,-0.026967842131853104,-2.297128438949585,0.8183722496032715,0.006149939727038145,0.10267691314220428,3.3022326988429995e-06,0.0001872756110969931,3.5208210945129395,10.0,0.0,41102.0,43240.0,43088.0,39406.0,32.766,32.766,0.842,32.766,32.766,2019.9261474609375,809.83740234375,27.370363235473633,,False,
1783647874.375548,2026-07-09T18:44:34,27841,20260709_184425,,,,,,arming,,,,,,,,,False,-0.011896787211298943,0.003041206393390894,1.0552822351455688,-6.721272945404053,-3.6337382793426514,-3.4354794025421143,4.0,-3.0,112.0,5.0,0.005,-0.04650087282061577,0.006975681055337191,0.008297952823340893,-0.03917454183101654,-0.057352229952812195,0.11899271607398987,-0.14243704080581665,-2.259827136993408,0.7751829624176025,0.006149939727038145,0.10267691314220428,3.3022326988429995e-06,0.0001872756110969931,3.5208210945129395,10.0,0.0,41102.0,43240.0,43088.0,39406.0,32.766,32.766,0.842,32.766,32.766,2019.9261474609375,809.83740234375,27.370363235473633,,False,
1783647874.3857014,2026-07-09T18:44:34,27848,20260709_184425,,,,,,arming,,,,,,,,,False,0.0021258608903735876,0.0011927979066967964,1.0267961025238037,-3.7337052822113037,-3.637890100479126,-4.918694496154785,7.0,12.0,116.0,5.0,0.005,-0.04650087282061577,0.006975681055337191,0.008297952823340893,-0.03917454183101654,-0.057352229952812195,0.11899271607398987,-0.14243704080581665,-2.259827136993408,0.7751829624176025,0.006149939727038145,0.10267691314220428,3.3022326988429995e-06,0.0001872756110969931,3.5208210945129395,10.0,0.0,41102.0,43240.0,43088.0,39406.0,32.766,32.766,0.842,32.766,32.766,2019.9261474609375,809.83740234375,27.370363235473633,,False,
1783647874.3958664,2026-07-09T18:44:34,27863,20260709_184425,,,,,,arming,,,,,,,,,False,-0.00042791778105311096,0.0025252962950617075,1.0236948728561401,-3.588409423828125,-2.7920780181884766,-6.268405437469482,4.0,1.0,116.0,5.0,0.005,-0.04924798011779785,0.004722713492810726,0.010674988850951195,-0.04179508239030838,-0.062458474189043045,0.12437649071216583,-0.17552436888217926,-2.1048078536987305,0.6792324781417847,0.010674988850951195,0.12254031747579575,3.4042925562971504e-06,0.00019253179198130965,3.5208210945129395,10.0,0.0,44051.0,44797.0,43067.0,41589.0,32.766,32.766,0.842,32.766,32.766,2019.9261474609375,809.83740234375,27.370363235473633,,False,
1783647874.4060762,2026-07-09T18:44:34,27868,20260709_184425,,,,,,arming,,,,,,,,,False,-0.00801446009427309,0.0017787899123504758,1.0129249095916748,-0.9555737376213074,2.9617347717285156,-3.9272055625915527,11.0,-1.0,116.0,5.0,0.005,-0.04924798011779785,0.004722713492810726,0.010674988850951195,-0.04179508239030838,-0.062458474189043045,0.12437649071216583,-0.17552436888217926,-2.1048078536987305,0.6792324781417847,0.010674988850951195,0.12254031747579575,3.4042925562971504e-06,0.00019253179198130965,3.5208210945129395,10.0,0.0,44051.0,44797.0,43067.0,41589.0,32.766,32.766,0.842,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.4163241,2026-07-09T18:44:34,27881,20260709_184425,,,,,,arming,,,,,,,,,False,-0.003267363877967,0.00851796381175518,1.0037543773651123,-0.9852152466773987,2.457348346710205,-3.124574661254883,0.0,-5.0,110.0,5.0,0.005,-0.047713976353406906,0.002455716021358967,0.013188084587454796,-0.022215647622942924,-0.06690017879009247,0.1269751936197281,-0.16085033118724823,-2.243530750274658,0.6032557487487793,0.010674988850951195,0.12254031747579575,3.4042925562971504e-06,0.00019253179198130965,3.5208210945129395,10.0,0.0,44051.0,44797.0,43067.0,41589.0,32.766,32.766,0.842,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.4265072,2026-07-09T18:44:34,27888,20260709_184425,,,,,,arming,,,,,,,,,False,-0.00481763482093811,0.00363926007412374,1.0407952070236206,-0.3007950782775879,1.6757200956344604,-4.766371726989746,5.0,0.0,99.0,5.0,0.005,-0.047713976353406906,0.002455716021358967,0.013188084587454796,-0.022215647622942924,-0.06690017879009247,0.1269751936197281,-0.16085033118724823,-2.243530750274658,0.6032557487487793,0.010674988850951195,0.12254031747579575,3.4042925562971504e-06,0.00019253179198130965,3.5208210945129395,10.0,0.0,44051.0,44797.0,43067.0,41589.0,32.766,32.766,0.842,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.436723,2026-07-09T18:44:34,27901,20260709_184425,,,,,,arming,,,,,,,,,False,0.001111985300667584,0.0005817347555421293,1.0419623851776123,-1.0763647556304932,-1.193577766418457,-0.8264381289482117,-1.0,-1.0,103.0,2.0,0.002,-0.047193799167871475,0.0021237265318632126,0.010193541646003723,-0.009919199161231518,-0.06160503253340721,0.10589126497507095,-0.21581050753593445,-2.2908809185028076,0.5212674140930176,0.010674988850951195,0.12254031747579575,3.4042925562971504e-06,0.00019253179198130965,3.5208210945129395,10.0,0.0,44051.0,44797.0,43067.0,41589.0,32.766,32.766,0.842,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.4470296,2026-07-09T18:44:34,27915,20260709_184425,,,,,,arming,,,,,,,,,False,0.0043642595410346985,0.00034848134964704514,1.0610079765319824,-8.858353614807129,2.279758930206299,0.3743348717689514,-8.0,0.0,112.0,2.0,0.002,-0.047193799167871475,0.0021237265318632126,0.010193541646003723,-0.009919199161231518,-0.06160503253340721,0.10589126497507095,-0.21581050753593445,-2.2908809185028076,0.5212674140930176,0.011404169723391533,0.11089181154966354,3.3077658372349106e-06,0.00018745502165984362,3.4838709831237793,10.0,0.0,44181.0,44603.0,44595.0,43061.0,32.766,32.766,0.851,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.4577212,2026-07-09T18:44:34,27921,20260709_184425,,,,,,arming,,,,,,,,,False,0.006427196320146322,-0.0017353983130306005,1.0855411291122437,-7.295104503631592,-2.896909475326538,-1.1952440738677979,1.0,0.0,116.0,2.0,0.002,-0.04701728746294975,0.0038722276221960783,0.012568260543048382,-7.628274761373177e-05,-0.04512833431363106,0.11901034414768219,-0.4645186960697174,-2.3295552730560303,0.47078031301498413,0.011404169723391533,0.11089181154966354,3.3077658372349106e-06,0.00018745502165984362,3.4838709831237793,10.0,0.0,44181.0,44603.0,44595.0,43061.0,32.766,32.766,0.851,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.4680045,2026-07-09T18:44:34,27928,20260709_184425,,,,,,arming,,,,,,,,,False,0.0020089743193238974,-0.004433007445186377,1.07316255569458,-5.851901054382324,-0.011609283275902271,-2.9743714332580566,4.0,5.0,117.0,2.0,0.002,-0.04701728746294975,0.0038722276221960783,0.012568260543048382,-7.628274761373177e-05,-0.04512833431363106,0.11901034414768219,-0.4645186960697174,-2.3295552730560303,0.47078031301498413,0.011404169723391533,0.11089181154966354,3.3077658372349106e-06,0.00018745502165984362,3.4838709831237793,10.0,0.0,44181.0,44603.0,44595.0,43061.0,32.766,32.766,0.851,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.478391,2026-07-09T18:44:34,27947,20260709_184425,,,,,,arming,,,,,,,,,False,-0.005689381156116724,0.015055276453495026,1.08501398563385,-0.6895566582679749,-9.75472640991211,-3.307185411453247,-5.0,-4.0,110.0,24.0,0.024,-0.04725251719355583,0.003995577339082956,0.01938343048095703,0.00699145533144474,-0.03704770654439926,0.15501612424850464,-0.6310192942619324,-2.255406141281128,0.39971494674682617,0.011404169723391533,0.11089181154966354,3.3077658372349106e-06,0.00018745502165984362,3.4838709831237793,10.0,0.0,44181.0,44603.0,44595.0,43061.0,32.766,32.766,0.851,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.488717,2026-07-09T18:44:34,27957,20260709_184425,,,,,,arming,,,,,,,,,False,-0.008598757907748222,0.006949101574718952,1.0814566612243652,3.504227876663208,-5.769815921783447,-1.3289551734924316,9.0,2.0,105.0,24.0,0.024,-0.04725251719355583,0.003995577339082956,0.01938343048095703,0.00699145533144474,-0.03704770654439926,0.15501612424850464,-0.6310192942619324,-2.255406141281128,0.39971494674682617,0.011404169723391533,0.11089181154966354,3.3077658372349106e-06,0.00018745502165984362,3.4838709831237793,10.0,0.0,44181.0,44603.0,44595.0,43061.0,32.766,32.766,0.851,32.766,32.766,2021.079833984375,809.7349853515625,27.370454788208008,,False,
1783647874.498908,2026-07-09T18:44:34,27967,20260709_184425,,,,,,arming,,,,,,,,,False,-0.009460528381168842,0.0027174539864063263,1.0597411394119263,5.088099479675293,-5.604919910430908,-3.765148162841797,-11.0,-16.0,122.0,24.0,0.024,-0.04445582628250122,0.004457895178347826,0.022624248638749123,0.029263058677315712,-0.027921702712774277,0.17083430290222168,-0.675171971321106,-2.1937694549560547,0.3317708373069763,0.022624248638749123,0.1714804470539093,3.4082704587490298e-06,0.00019273263751529157,3.499706745147705,10.0,0.0,41355.0,44535.0,43535.0,40491.0,32.766,32.766,0.851,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5091305,2026-07-09T18:44:34,27977,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0028264077845960855,-0.0005911416374146938,1.0625054836273193,2.510317325592041,-3.0453224182128906,-3.2738218307495117,-2.0,-2.0,123.0,24.0,0.024,-0.04445582628250122,0.004457895178347826,0.022624248638749123,0.029263058677315712,-0.027921702712774277,0.17083430290222168,-0.675171971321106,-2.1937694549560547,0.3317708373069763,0.022624248638749123,0.1714804470539093,3.4082704587490298e-06,0.00019273263751529157,3.499706745147705,10.0,0.0,41355.0,44535.0,43535.0,40491.0,32.766,32.766,0.851,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5195253,2026-07-09T18:44:34,27988,20260709_184425,,,,,,arming,,,,,,,,,False,-0.012657085433602333,0.0041586593724787235,1.0389680862426758,2.627009153366089,-11.969369888305664,-0.7700773477554321,15.0,8.0,107.0,24.0,0.024,-0.04285724088549614,0.005228816531598568,0.026103103533387184,0.04218795895576477,-0.018592629581689835,0.18318837881088257,-0.6469576954841614,-2.118941307067871,0.24574296176433563,0.022624248638749123,0.1714804470539093,3.4082704587490298e-06,0.00019273263751529157,3.499706745147705,10.0,0.0,41355.0,44535.0,43535.0,40491.0,32.766,32.766,0.851,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.529759,2026-07-09T18:44:34,27998,20260709_184425,,,,,,arming,,,,,,,,,False,-0.003150200704112649,0.005147542338818312,1.0352129936218262,5.959275722503662,-8.313353538513184,-2.8632373809814453,6.0,-6.0,112.0,33.0,0.033,-0.04285724088549614,0.005228816531598568,0.026103103533387184,0.04218795895576477,-0.018592629581689835,0.18318837881088257,-0.6469576954841614,-2.118941307067871,0.24574296176433563,0.022624248638749123,0.1714804470539093,3.4082704587490298e-06,0.00019273263751529157,3.499706745147705,10.0,0.0,41355.0,44535.0,43535.0,40491.0,32.766,32.766,0.851,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5399265,2026-07-09T18:44:34,28008,20260709_184425,,,,,,arming,,,,,,,,,False,0.01154335681349039,0.004993464797735214,1.0207456350326538,5.567451000213623,-16.024169921875,-2.533235788345337,-1.0,0.0,122.0,33.0,0.033,-0.043311960995197296,0.0005891825421713293,0.03220284357666969,0.04260232299566269,-0.03867887705564499,0.20275741815567017,-0.4046289026737213,-1.9181983470916748,0.2509918212890625,0.022624248638749123,0.1714804470539093,3.4082704587490298e-06,0.00019273263751529157,3.499706745147705,10.0,0.0,41355.0,44535.0,43535.0,40491.0,32.766,32.766,0.851,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5500777,2026-07-09T18:44:34,28018,20260709_184425,,,,,,arming,,,,,,,,,False,0.002801755676046014,-0.00118827389087528,1.002210259437561,4.412476539611816,-17.013282775878906,-2.5293562412261963,-2.0,-8.0,124.0,33.0,0.033,-0.043311960995197296,0.0005891825421713293,0.03220284357666969,0.04260232299566269,-0.03867887705564499,0.20275741815567017,-0.4046289026737213,-1.9181983470916748,0.2509918212890625,0.0342995710670948,0.2067522406578064,3.3096807783294935e-06,0.00018763524712994695,3.515542507171631,10.0,0.0,42146.0,42592.0,40830.0,39952.0,32.766,32.766,0.861,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5602481,2026-07-09T18:44:34,28028,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0017363225342705846,1.5751298633404076e-05,0.9849651455879211,1.2273598909378052,-16.042526245117188,-2.2087900638580322,-2.0,-5.0,119.0,33.0,0.033,-0.04198858514428139,0.0010856174631044269,0.03631943091750145,0.05139012262225151,-0.03063134476542473,0.20650507509708405,-0.3529035747051239,-1.6550005674362183,0.18275143206119537,0.0342995710670948,0.2067522406578064,3.3096807783294935e-06,0.00018763524712994695,3.515542507171631,10.0,0.0,42146.0,42592.0,40830.0,39952.0,32.766,32.766,0.861,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5703979,2026-07-09T18:44:34,28039,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0019007016671821475,0.006179362069815397,0.9808897972106934,-0.48375582695007324,-15.508073806762695,-1.5978695154190063,-2.0,-9.0,117.0,68.0,0.068,-0.03870758041739464,0.0014395014150068164,0.05268806964159012,0.0674281120300293,-0.023459915071725845,0.26540353894233704,-0.3529035747051239,-1.6550005674362183,0.18275143206119537,0.0342995710670948,0.2067522406578064,3.3096807783294935e-06,0.00018763524712994695,3.515542507171631,10.0,0.0,42146.0,42592.0,40830.0,39952.0,32.766,32.766,0.861,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5805495,2026-07-09T18:44:34,28048,20260709_184425,,,,,,arming,,,,,,,,,False,-0.006282638758420944,0.01227550394833088,0.9838356375694275,-1.6016298532485962,-14.857277870178223,-1.8348227739334106,-1.0,-5.0,117.0,68.0,0.068,-0.03870758041739464,0.0014395014150068164,0.05268806964159012,0.0674281120300293,-0.023459915071725845,0.26540353894233704,-0.3695198595523834,-1.391817331314087,0.13268853724002838,0.0342995710670948,0.2067522406578064,3.3096807783294935e-06,0.00018763524712994695,3.515542507171631,10.0,0.0,42146.0,42592.0,40830.0,39952.0,32.766,32.766,0.861,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.5907097,2026-07-09T18:44:34,28058,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0019098640186712146,0.0046927426010370255,0.9623787999153137,-4.3899664878845215,-13.917705535888672,-1.3389421701431274,0.0,-6.0,126.0,68.0,0.068,-0.03870758041739464,0.0014395014150068164,0.05268806964159012,0.0674281120300293,-0.023459915071725845,0.26540353894233704,-0.3695198595523834,-1.391817331314087,0.13268853724002838,0.0342995710670948,0.2067522406578064,3.3096807783294935e-06,0.00018763524712994695,3.515542507171631,10.0,0.0,42146.0,42592.0,40830.0,39952.0,32.766,32.766,0.861,32.766,32.766,2022.096923828125,809.6444091796875,27.366792678833008,,False,
1783647874.6009178,2026-07-09T18:44:34,28068,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0021044169552624226,0.008163824677467346,0.9479954242706299,-1.8092156648635864,-15.096729278564453,-2.0635182857513428,-3.0,-10.0,121.0,68.0,0.068,-0.03681645914912224,0.0017959540709853172,0.05792948603630066,0.07454873621463776,-0.017874060198664665,0.2611615061759949,-0.45324021577835083,-1.117376685142517,0.08920267224311829,0.05792948603630066,0.2624150514602661,3.4056970434903633e-06,0.00019268429605290294,3.526099681854248,10.0,0.0,40301.0,41913.0,42245.0,40029.0,32.766,32.766,0.861,32.766,32.766,2022.6109619140625,809.5985717773438,27.371753692626953,,False,
1783647874.6112092,2026-07-09T18:44:34,28079,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0006423928425647318,0.007704096846282482,0.9387410283088684,-0.12653812766075134,-18.61284065246582,-2.851038694381714,-5.0,-5.0,120.0,68.0,0.068,-0.03414402902126312,0.0036450792104005814,0.06295744329690933,0.08396941423416138,-0.004645003471523523,0.2507011890411377,-0.45324021577835083,-1.117376685142517,0.08920267224311829,0.05792948603630066,0.2624150514602661,3.4056970434903633e-06,0.00019268429605290294,3.526099681854248,10.0,0.0,40301.0,41913.0,42245.0,40029.0,32.766,32.766,0.861,32.766,32.766,2022.6109619140625,809.5985717773438,27.371753692626953,,False,
1783647874.6214194,2026-07-09T18:44:34,28088,20260709_184425,,,,,,arming,,,,,,,,,False,-0.003573380410671234,0.010411267168819904,0.9287135004997253,0.41630810499191284,-21.289581298828125,-0.6359705328941345,-1.0,-12.0,112.0,68.0,0.068,-0.03414402902126312,0.0036450792104005814,0.06295744329690933,0.08396941423416138,-0.004645003471523523,0.2507011890411377,-0.587398111820221,-0.847533643245697,0.03935270383954048,0.05792948603630066,0.2624150514602661,3.4056970434903633e-06,0.00019268429605290294,3.526099681854248,10.0,0.0,40301.0,41913.0,42245.0,40029.0,32.766,32.766,0.861,32.766,32.766,2022.6109619140625,809.5985717773438,27.371753692626953,,False,
1783647874.631625,2026-07-09T18:44:34,28099,20260709_184425,,,,,,arming,,,,,,,,,False,-0.0062730759382247925,0.0050323475152254105,0.9313571453094482,3.385265588760376,-18.214033126831055,-0.39510416984558105,-2.0,-6.0,112.0,58.0,0.058,-0.031285837292671204,0.004366912879049778,0.06437590718269348,0.09294881671667099,0.0013111464213579893,0.2202811986207962,-0.587398111820221,-0.847533643245697,0.03935270383954048,0.05792948603630066,0.2624150514602661,3.4056970434903633e-06,0.00019268429605290294,3.526099681854248,10.0,0.0,40301.0,41913.0,42245.0,40029.0,32.766,32.766,0.861,32.766,32.766,2022.6109619140625,809.5985717773438,27.371753692626953,,False,
